id,latitude,longitude,geoAltitude,aircraft
1532804,46.7041628883176,9.251727916884017,0,2771
1539274,46.71477114483446,9.21494316145118,0,2771
1539712,46.716243935885046,9.212398859100833,0,2771
1541194,46.71767718485614,9.205244762809484,0,2771
1551386,46.73496528238329,9.146806278968807,0,2771
1551893,46.735342854178576,9.144128091014975,0,2771
1553855,46.7372661142252,9.13326942455831,0,2771
1554355,46.73910905649711,9.129335284457957,0,2771
1565444,46.75714783545419,9.065843868334918,0,2771
1568032,46.760699271415824,9.049281513794115,0,2771
1583267,46.784289092265446,8.967492071329685,0,2771
1583947,46.786164508846085,8.962956939221712,0,2771
1591232,46.793986582464775,8.927726542994987,0,2771
1592085,46.79726764666288,8.919096868424772,0,2771
1592410,46.79859440910619,8.916401677282009,0,2771
1602785,46.814709612908544,8.85781132187721,0,2771
1608736,46.82629708237508,8.822728459302919,0,2771
1613234,46.82994379648938,8.800935225725052,0,2771
1680028,46.93284682763903,8.430320743554647,0,2771
1684315,46.945257432758446,8.40409122646409,0,2771
1685860,46.937747954979734,8.39955134572143,0,2771
1703135,46.96920879691711,8.302225595916552,0,2771
1704809,46.96976892440309,8.293968386697374,0,2771
1712079,46.98366534782548,8.252172062620565,0,2771
1718676,46.991286120760655,8.216573048863692,0,2771
1721737,47.007159295808194,8.197432225121117,0,2771
1730682,47.00952296057419,8.147571517023543,0,2771
1731170,47.00931279629799,8.146257755517576,0,2771
1731410,47.01146394340658,8.142365649260473,0,2771
1732775,47.012515863207376,8.136568894724356,0,2771
1734550,47.014511513714176,8.127287659612957,0,2771
1740473,47.0240260842083,8.093935848386028,0,2771
1740991,47.024714085998205,8.091249492638703,0,2771
1742571,47.0182935106825,8.08159773589893,0,2771
1744666,47.029640291209276,8.070685244665816,0,2771
1745744,47.02632020846109,8.062684080461837,0,2771
1747946,47.036685243305556,8.053726480583316,0,2771
1752095,47.02953251871888,8.027817355015083,0,2771
1761398,47.05978029047622,7.978862574260416,0,2771
1768181,47.054451341981796,7.935635671217949,0,2771
1781335,47.08075274651863,7.8658031834900095,0,2771
1798067,47.10668345033184,7.775145482950541,0,2771
1810650,47.125248260623216,7.706045443364683,0,2771
1827219,47.153119711854664,7.621738670813209,0,2771
1830757,47.153919030206104,7.59599520052469,0,2771
236024,49.66031397224854,11.382754946048406,0,2818
299068,49.51644437539823,11.059349644788023,0,2818
324312,49.45935236478215,10.932513522487707,0,2818
325373,49.45668239331692,10.926796161476934,0,2818
326905,49.45337718364917,10.91958712660808,0,2818
356546,49.38288426319841,10.76654154089263,0,2818
356547,49.38288426319841,10.76654154089263,0,2818
370461,49.35208493953994,10.695018551891195,0,2818
412529,49.25269063318324,10.477507256740036,0,2818
412732,49.252012671731514,10.476122016396204,0,2818
416466,49.2430246875259,10.456283672579678,0,2818
417540,49.2410725899599,10.45184656775843,0,2818
418251,49.23891985765627,10.447272834954315,0,2818
421154,49.23226286676652,10.432754197150265,0,2818
424602,49.22445969024108,10.415755104616824,0,2818
426143,49.220723228066625,10.407338371890841,0,2818
426144,49.220723228066625,10.407338371890841,0,2818
433573,49.20315683408775,10.369467567872864,0,2818
437358,49.194468641441205,10.350833630371726,0,2818
437575,49.194054851249,10.349637763520121,0,2818
437862,49.196928676203314,10.34795041854826,0,2818
438716,49.19156025828253,10.34393781349,0,2818
439747,49.18893555526419,10.338629669579529,0,2818
440017,49.188121446216414,10.337168062046132,0,2818
440018,49.188121446216414,10.337168062046132,0,2818
442614,49.18451518417949,10.324103042830364,0,2818
443093,49.18071173584952,10.321123801936878,0,2818
444147,49.178013438124765,10.315468957347989,0,2818
444148,49.178013438124765,10.315468957347989,0,2818
445921,49.17584644728453,10.30737355693409,0,2818
446609,49.174381305944245,10.303609016402268,0,2818
447633,49.17010508455063,10.298069301104855,0,2818
449166,49.166247874891894,10.289906062689075,0,2818
450178,49.163828764125384,10.284754581623412,0,2818
450674,49.1634946912818,10.282818320540427,0,2818
452164,49.15930405251377,10.275102411722733,0,2818
452632,49.15836423573236,10.27269754741778,0,2818
452911,49.15725208373799,10.270574681480474,0,2818
453454,49.156067918951585,10.267992898386364,0,2818
453748,49.15524254775573,10.26613918053264,0,2818
457469,49.14622166257733,10.246743331723737,0,2818
457692,49.14561030901771,10.245617819616339,0,2818
458226,49.145548510672036,10.243262435485464,0,2818
459835,49.14067318813005,10.235351028743622,0,2818
460377,49.1394122557659,10.232683122125001,0,2818
463436,49.13116162911491,10.216275180923283,0,2818
463738,49.13053472548155,10.215182184388393,0,2818
464299,49.12930367182634,10.2131582619588,0,2818
464545,49.12856112290138,10.211503802581475,0,2818
465623,49.126275719117636,10.206371041760251,0,2818
466666,49.124472438892475,10.200623743272097,0,2818
467164,49.12145133566113,10.198180314047189,0,2818
467448,49.121100707632706,10.197282714724981,0,2818
467705,49.120424882411214,10.195957315868778,0,2818
468195,49.11907214095295,10.193659553128454,0,2818
468939,49.1170778748759,10.19016979972222,0,2818
469466,49.11647306689537,10.18698452115676,0,2818
469752,49.11466703869348,10.185344736571455,0,2818
470226,49.11396144152597,10.183760939988254,0,2818
470523,49.11311484083601,10.182384728422855,0,2818
471174,49.110538337574845,10.17870993026197,0,2818
472179,49.108320249024054,10.173060151877758,0,2818
472392,49.108477732155706,10.17419388249316,0,2818
472859,49.107092069031,10.171085488046476,0,2818
473136,49.107184296248704,10.169158620663454,0,2818
474141,49.10397435241341,10.164631829484646,0,2818
474649,49.10218548695275,10.162314018837625,0,2818
474953,49.101684428400056,10.160653743138681,0,2818
475225,49.1018857265859,10.15859279407199,0,2818
475515,49.09986095802949,10.157252920241874,0,2818
476268,49.09820984080451,10.15435671964744,0,2818
477351,49.095505717744345,10.149549894176475,0,2818
478080,49.09382733406215,10.146273610305064,0,2818
478289,49.092963853584415,10.145170937506263,0,2818
478554,49.092644467813614,10.14390677248756,0,2818
479504,49.09020102424901,10.139114012903656,0,2818
480274,49.088922506443325,10.134790255134197,0,2818
480574,49.08751760042083,10.134051105287197,0,2818
480881,49.08641226550697,10.131907460900955,0,2818
482481,49.08297340529281,10.124462345639008,0,2818
482686,49.082980340886884,10.122927675027569,0,2818
483454,49.08025176418652,10.120005504504936,0,2818
484037,49.079312880546766,10.11710514635742,0,2818
484465,49.07746060399306,10.1155616320528,0,2818
484896,49.07640417679022,10.113159588207584,0,2818
485151,49.07582183530414,10.11177567028515,0,2818
485441,49.075697754796025,10.110035663155438,0,2818
485959,49.07369598263529,10.107799556321897,0,2818
486473,49.07248314726302,10.10550599770917,0,2818
487576,49.069584615998394,10.100204530392324,0,2818
488148,49.068279239584015,10.09776962225279,0,2818
488632,49.06705508059979,10.095371023179627,0,2818
489734,49.06449815449879,10.090504712161671,0,2818
491302,49.06014252360142,10.083006565398133,0,2818
491785,49.05956049139926,10.080132506261993,0,2818
492882,49.05638298041764,10.075011756701045,0,2818
493155,49.055589256685835,10.073667271147533,0,2818
493394,49.055085843911534,10.072692741636592,0,2818
493866,49.05407773866253,10.070400019396846,0,2818
494388,49.051821450075174,10.068410756978517,0,2818
496379,49.047650224127366,10.058688640906405,0,2818
496881,49.04613742334213,10.056413686363614,0,2818
497181,49.04542089686069,10.054285547398651,0,2818
497404,49.04494278235352,10.053482365968357,0,2818
497627,49.044411526259076,10.052424158701013,0,2818
497920,49.0440464298493,10.050590616017418,0,2818
498458,49.042189905417544,10.04857725843506,0,2818
498981,49.041438931295005,10.045442413445604,0,2818
499720,49.039502990179386,10.041771849545887,0,2818
500004,49.03860746318886,10.040690060093004,0,2818
501017,49.0358848755976,10.03592683065511,0,2818
501454,49.03482549890195,10.033909929629214,0,2818
501909,49.0335250654989,10.03185613005215,0,2818
502138,49.03296745947913,10.031132435240123,0,2818
502360,49.03251504627326,10.029735035002325,0,2818
503650,49.02930773960118,10.024129588923277,0,2818
504456,49.02748735912834,10.019722518582956,0,2818
505008,49.02621344725973,10.01696146263337,0,2818
505510,49.02472012761575,10.014848602569206,0,2818
506403,49.02251615372219,10.010709301119162,0,2818
506646,49.02137615569735,10.00989639980014,0,2818
506950,49.021007640734275,10.00832804244994,0,2818
507177,49.02071379898099,10.006675259548588,0,2818
507620,49.01949476293552,10.004483632147853,0,2818
508433,49.01735065888148,10.00110441746964,0,2818
508711,49.016880159750805,10.0000178971836,0,2818
509260,49.01534924129087,9.997446697844321,0,2818
509261,49.01534924129087,9.997446697844321,0,2818
509487,49.0153312512678,9.995590276749061,0,2818
509764,49.013926362138015,9.994774065214727,0,2818
510464,49.01245904238385,9.992371709659933,0,2818
510708,49.01202935592097,9.990015107399083,0,2818
510970,49.011367373721654,9.988330864215143,0,2818
511254,49.01057492377895,9.987198595254158,0,2818
511787,49.0089034893772,9.985442205019364,0,2818
512270,49.0080276143902,9.982782111997695,0,2818
512819,49.00626141705525,9.980726691776658,0,2818
513321,49.00534022899291,9.978188893450165,0,2818
513322,49.00534022899291,9.978188893450165,0,2818
514923,49.001011249441895,9.970928780401415,0,2818
514924,49.001011249441895,9.970928780401415,0,2818
515230,49.00041403395823,9.969190252183541,0,2818
515231,49.00041403395823,9.969190252183541,0,2818
515480,48.99986804535147,9.967849256171819,0,2818
515991,48.99886308704795,9.9649734050133,0,2818
516275,48.99770974693614,9.964162904628322,0,2818
516487,48.99741131077501,9.962757435751273,0,2818
516761,48.99650216653886,9.961909095734919,0,2818
516987,48.995152751178765,9.961187055483798,0,2818
516988,48.995152751178765,9.961187055483798,0,2818
517206,48.995727385836666,9.959093609012992,0,2818
517475,48.99478575535012,9.95840100832831,0,2818
517950,48.99381097494264,9.95530823887416,0,2818
518470,48.992005470702104,9.953885545478613,0,2818
519035,48.99052885572101,9.951278400387935,0,2818
519891,48.98836971398533,9.94734862651057,0,2818
519892,48.98836971398533,9.94734862651057,0,2818
520141,48.988669922493074,9.945092223749322,0,2818
520142,48.988669922493074,9.945092223749322,0,2818
521162,48.98575135091075,9.94082588074965,0,2818
521163,48.98575135091075,9.94082588074965,0,2818
521385,48.98501178953883,9.940158664646745,0,2818
521386,48.98501178953883,9.940158664646745,0,2818
522686,48.98171758636189,9.93383560442513,0,2818
522930,48.981259838150855,9.932963536018073,0,2818
522931,48.981259838150855,9.932963536018073,0,2818
523232,48.98045644632063,9.931917967658116,0,2818
523233,48.98045644632063,9.931917967658116,0,2818
524341,48.977744070002544,9.926842143897948,0,2818
524936,48.97615283797898,9.924192020055978,0,2818
525496,48.97503937595674,9.920989469333389,0,2818
525497,48.97503937595674,9.920989469333389,0,2818
525778,48.97438811302838,9.920277427604095,0,2818
526052,48.97340553807223,9.919003201335453,0,2818
526916,48.97170336071175,9.915245210917007,0,2818
527123,48.97109722561006,9.913170861012583,0,2818
528759,48.96695332415767,9.906247377091397,0,2818
529308,48.96567450374314,9.90293149728969,0,2818
529309,48.96567450374314,9.90293149728969,0,2818
530720,48.96196550452724,9.896792409656904,0,2818
530957,48.96171961165644,9.894823987168294,0,2818
531491,48.96004177788603,9.893075971531212,0,2818
532036,48.95864716529039,9.89037739774477,0,2818
532541,48.95719046130794,9.887966276457849,0,2818
532828,48.956534123449806,9.886516929667241,0,2818
533115,48.95585039510415,9.884925902154883,0,2818
533681,48.95434473675331,9.882719144840225,0,2818
534761,48.95127143600938,9.87794662762519,0,2818
535801,48.949276180595604,9.872687041731217,0,2818
536800,48.946459651280044,9.867640582450887,0,2818
537092,48.94509969524503,9.866625174864211,0,2818
537314,48.94556696271866,9.864713401642721,0,2818
537768,48.94410688185282,9.863109152975202,0,2818
537769,48.94410688185282,9.863109152975202,0,2818
538060,48.943208439106826,9.861438339398898,0,2818
538304,48.942589455724274,9.860807660586596,0,2818
538780,48.94180363390197,9.857501703847795,0,2818
539017,48.94083838465418,9.857190755242826,0,2818
539018,48.94083838465418,9.857190755242826,0,2818
539272,48.94037227026129,9.855719575618387,0,2818
539273,48.94037227026129,9.855719575618387,0,2818
539779,48.93888377563837,9.854028252574652,0,2818
539780,48.93888377563837,9.854028252574652,0,2818
541334,48.93506551833799,9.846130572886976,0,2818
541627,48.93435790080619,9.844776714187658,0,2818
541885,48.93360619713157,9.843403714283042,0,2818
541886,48.93360619713157,9.843403714283042,0,2818
542184,48.93291550440431,9.842048101004782,0,2818
542185,48.93291550440431,9.842048101004782,0,2818
542449,48.93222962792358,9.840842355581131,0,2818
542450,48.93222962792358,9.840842355581131,0,2818
543220,48.93049570242991,9.837973667557867,0,2818
543997,48.92846895306617,9.833200388930429,0,2818
544215,48.92759883670909,9.832400263363006,0,2818
544216,48.92759883670909,9.832400263363006,0,2818
544950,48.92590564301379,9.82931626483289,0,2818
545412,48.92461790009577,9.826897900969904,0,2818
545926,48.92334198245265,9.824143118086495,0,2818
546165,48.922699947635486,9.823114149336105,0,2818
546445,48.92194291586156,9.822159489515332,0,2818
546446,48.92194291586156,9.822159489515332,0,2818
546945,48.92060493756729,9.819729880333027,0,2818
546946,48.92060493756729,9.819729880333027,0,2818
548358,48.91700384987845,9.8130452279183,0,2818
548882,48.9159671138892,9.810574903278955,0,2818
548883,48.9159671138892,9.810574903278955,0,2818
549185,48.915183156570315,9.80865143826976,0,2818
549371,48.91432399772148,9.808194669730938,0,2818
549372,48.91432399772148,9.808194669730938,0,2818
549600,48.913443492465504,9.807024789798216,0,2818
552180,48.907675375088864,9.79434610464299,0,2818
552181,48.907675375088864,9.79434610464299,0,2818
552680,48.906244707732995,9.792164491783682,0,2818
552681,48.906244707732995,9.792164491783682,0,2818
554333,48.902105251502405,9.784643062140864,0,2818
554334,48.902105251502405,9.784643062140864,0,2818
554616,48.90197733290462,9.783669224229069,0,2818
555373,48.89916223089376,9.779701008204858,0,2818
555884,48.8981432171552,9.777160164377644,0,2818
556190,48.89786720216992,9.776519446605848,0,2818
556480,48.89663940731478,9.774592574726073,0,2818
556481,48.89663940731478,9.774592574726073,0,2818
556957,48.89527192355842,9.772784098624598,0,2818
556958,48.89527192355842,9.772784098624598,0,2818
557483,48.89431476545819,9.769463197416046,0,2818
557728,48.893735604798685,9.76809325143996,0,2818
558017,48.89273481453104,9.767021133755012,0,2818
558018,48.89273481453104,9.767021133755012,0,2818
558505,48.891411540169074,9.765170129939749,0,2818
558506,48.891411540169074,9.765170129939749,0,2818
559068,48.889849713206715,9.762521718048914,0,2818
559069,48.889849713206715,9.762521718048914,0,2818
559342,48.88944031032677,9.760520860741453,0,2818
559627,48.88841555492718,9.760010137009237,0,2818
559848,48.88826548180847,9.758580756883449,0,2818
560557,48.886048563050984,9.75536539844295,0,2818
560558,48.886048563050984,9.75536539844295,0,2818
561075,48.88479562007119,9.75290851204487,0,2818
561076,48.88479562007119,9.75290851204487,0,2818
561349,48.88505031741985,9.752269653509364,0,2818
561548,48.88383575354523,9.750407897676485,0,2818
562272,48.88118102304313,9.747673172303712,0,2818
562537,48.88142824060316,9.745300057559787,0,2818
562840,48.88060420416016,9.744112866442423,0,2818
563116,48.87983404181146,9.743352707857362,0,2818
563117,48.87983404181146,9.743352707857362,0,2818
564948,48.875327098100435,9.734347329433348,0,2818
565785,48.87330681410484,9.730259344087951,0,2818
566041,48.87281999699349,9.729575362199597,0,2818
